image_path,xmin,ymin,xmax,ymax,label,shadow_angle,shadow_x,shadow_y,domain
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_15_rot80.tif,164,2,220,50,Tree,134.6441342664238,0.7114849745514165,-0.7027013099372809,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_15_rot80.tif,170,76,269,149,Tree,134.6441342664238,0.7114849745514165,-0.7027013099372809,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_15_rot80.tif,348,18,427,77,Tree,134.6441342664238,0.7114849745514165,-0.7027013099372809,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_15_rot80.tif,347,58,384,94,Tree,134.6441342664238,0.7114849745514165,-0.7027013099372809,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_15_rot80.tif,426,28,465,73,Tree,134.6441342664238,0.7114849745514165,-0.7027013099372809,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_15_rot80.tif,468,76,500,134,Tree,134.6441342664238,0.7114849745514165,-0.7027013099372809,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_15_rot80.tif,456,38,500,89,Tree,134.6441342664238,0.7114849745514165,-0.7027013099372809,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_15_rot80.tif,352,189,404,233,Tree,134.6441342664238,0.7114849745514165,-0.7027013099372809,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_15_rot80.tif,366,139,440,205,Tree,134.6441342664238,0.7114849745514165,-0.7027013099372809,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_15_rot80.tif,416,137,500,224,Tree,134.6441342664238,0.7114849745514165,-0.7027013099372809,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_15_rot80.tif,420,228,467,291,Tree,134.6441342664238,0.7114849745514165,-0.7027013099372809,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_15_rot80.tif,468,222,500,276,Tree,134.6441342664238,0.7114849745514165,-0.7027013099372809,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_15_rot80.tif,365,383,410,435,Tree,134.6441342664238,0.7114849745514165,-0.7027013099372809,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_15_rot80.tif,293,445,336,491,Tree,134.6441342664238,0.7114849745514165,-0.7027013099372809,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_15_rot80.tif,333,476,399,500,Tree,134.6441342664238,0.7114849745514165,-0.7027013099372809,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,364,344,422,395,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,331,308,387,363,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,336,181,397,238,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,306,228,363,285,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,175,309,236,366,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,391,198,459,255,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,145,107,201,161,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,105,110,153,162,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,44,84,109,137,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,18,133,81,188,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,462,208,500,247,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,442,272,494,318,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,469,90,500,133,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,434,85,475,126,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,408,80,437,115,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,368,77,409,122,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,328,40,376,87,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,255,13,304,64,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,147,0,205,56,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,103,0,152,34,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/won_tile_38_rot251.tif,235,161,278,204,Tree,323.66981780423833,-0.592437642484988,0.8056163105143971,WON
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_4000_rot359.tif,119,35,181,108,Tree,118.88646166176034,0.8755786966662449,-0.48307550749778233,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_4000_rot359.tif,1,168,60,263,Tree,118.88646166176034,0.8755786966662449,-0.48307550749778233,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_4000_rot359.tif,147,261,217,348,Tree,118.88646166176034,0.8755786966662449,-0.48307550749778233,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_4000_rot359.tif,315,191,366,227,Tree,118.88646166176034,0.8755786966662449,-0.48307550749778233,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_4000_rot359.tif,293,226,342,268,Tree,118.88646166176034,0.8755786966662449,-0.48307550749778233,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_856_2000_rot16.tif,307,161,400,302,Tree,101.03810484709555,0.9815000678864693,-0.19146178923967125,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1656_2000_rot133.tif,92,150,267,324,Tree,344.73485183792224,-0.26328628085190947,0.9647177485229395,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_3200_rot323.tif,96,0,209,44,Tree,154.7837619031083,0.4260357099183249,-0.9047063467636275,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_3200_rot323.tif,0,231,114,350,Tree,154.7837619031083,0.4260357099183249,-0.9047063467636275,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_856_4400_rot285.tif,188,95,275,161,Tree,192.85142882933292,-0.222423704655256,-0.9749500990345257,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_2800_rot210.tif,182,5,324,138,Tree,267.5490435195254,-0.9990851925088465,-0.04276421529224084,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_2800_rot210.tif,252,0,327,48,Tree,267.5490435195254,-0.9990851925088465,-0.04276421529224084,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_2800_rot210.tif,125,382,219,400,Tree,267.5490435195254,-0.9990851925088465,-0.04276421529224084,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_4000_rot100.tif,90,219,156,293,Tree,17.92950288036684,0.30784657430654344,0.9514360129234787,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_4000_rot100.tif,177,39,246,103,Tree,17.92950288036684,0.30784657430654344,0.9514360129234787,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_4000_rot100.tif,216,291,270,346,Tree,17.92950288036684,0.30784657430654344,0.9514360129234787,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_4000_rot100.tif,270,310,331,373,Tree,17.92950288036684,0.30784657430654344,0.9514360129234787,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_4000_rot100.tif,23,328,77,381,Tree,17.92950288036684,0.30784657430654344,0.9514360129234787,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_4000_rot100.tif,18,22,71,51,Tree,17.92950288036684,0.30784657430654344,0.9514360129234787,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_3656_400_rot95.tif,270,332,315,382,Tree,22.643140060701114,0.3849903319623619,0.9229206056294932,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_3656_400_rot95.tif,16,180,59,220,Tree,22.643140060701114,0.3849903319623619,0.9229206056294932,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_3656_400_rot95.tif,23,359,53,395,Tree,22.643140060701114,0.3849903319623619,0.9229206056294932,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_2400_rot94.tif,193,63,277,146,Tree,23.413020931743304,0.3973564475779649,0.9176643468982655,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_2400_rot94.tif,156,87,204,138,Tree,23.413020931743304,0.3973564475779649,0.9176643468982655,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_2400_rot94.tif,134,114,185,161,Tree,23.413020931743304,0.3973564475779649,0.9176643468982655,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_2400_rot94.tif,0,123,69,248,Tree,23.413020931743304,0.3973564475779649,0.9176643468982655,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_2400_rot94.tif,332,313,378,370,Tree,23.413020931743304,0.3973564475779649,0.9176643468982655,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_2400_rot94.tif,300,8,394,139,Tree,23.413020931743304,0.3973564475779649,0.9176643468982655,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_2400_rot94.tif,364,221,385,249,Tree,23.413020931743304,0.3973564475779649,0.9176643468982655,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_2400_rot94.tif,324,221,359,263,Tree,23.413020931743304,0.3973564475779649,0.9176643468982655,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_2856_3200_rot279.tif,251,209,365,322,Tree,198.6400318433519,-0.31962142530649823,-0.9475453258209037,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_2856_3200_rot279.tif,17,302,87,379,Tree,198.6400318433519,-0.31962142530649823,-0.9475453258209037,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_2856_3200_rot279.tif,102,305,179,360,Tree,198.6400318433519,-0.31962142530649823,-0.9475453258209037,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_856_1200_rot32.tif,86,0,210,77,Tree,85.2726116174342,0.996598104916205,0.08241490931517709,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_856_1200_rot32.tif,274,17,327,68,Tree,85.2726116174342,0.996598104916205,0.08241490931517709,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_856_1200_rot32.tif,281,62,329,110,Tree,85.2726116174342,0.996598104916205,0.08241490931517709,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_3256_2400_rot75.tif,0,255,90,369,Tree,42.04617630892247,0.6697293106758051,0.7426053126807745,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_3256_2400_rot75.tif,48,178,109,255,Tree,42.04617630892247,0.6697293106758051,0.7426053126807745,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_3256_2400_rot75.tif,149,323,192,371,Tree,42.04617630892247,0.6697293106758051,0.7426053126807745,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_3256_2400_rot75.tif,154,385,189,400,Tree,42.04617630892247,0.6697293106758051,0.7426053126807745,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_3256_2000_rot96.tif,71,376,151,400,Tree,21.613284648747012,0.36834012156384766,0.9296911072212802,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_3256_2000_rot96.tif,318,109,396,200,Tree,21.613284648747012,0.36834012156384766,0.9296911072212802,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_2000_rot82.tif,179,379,290,400,Tree,35.956620765443134,0.5871725686501063,0.8094617808302232,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_3256_400_rot113.tif,91,44,186,135,Tree,4.715962912547951,0.082216173986415,0.9966145196288461,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_2856_400_rot11.tif,329,85,379,134,Tree,106.44391219454641,0.9590973028295753,-0.2830766039520645,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_2856_1200_rot246.tif,72,252,130,313,Tree,231.53886964364514,-0.783030292689085,-0.6219835695026404,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_2856_1200_rot246.tif,0,292,35,334,Tree,231.53886964364514,-0.783030292689085,-0.6219835695026404,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_2056_4000_rot58.tif,60,228,127,292,Tree,59.17510224570578,0.8587373087435114,0.5124160756377099,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_2056_800_rot136.tif,264,176,336,248,Tree,341.3960409672468,-0.31902479758671975,0.9477463682466699,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_0_rot16.tif,65,287,164,390,Tree,101.5032218839616,0.9799134921174973,-0.1994230377014942,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_0_rot16.tif,112,231,191,306,Tree,101.5032218839616,0.9799134921174973,-0.1994230377014942,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_0_rot16.tif,155,293,207,341,Tree,101.5032218839616,0.9799134921174973,-0.1994230377014942,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_0_rot16.tif,295,245,378,324,Tree,101.5032218839616,0.9799134921174973,-0.1994230377014942,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_0_rot16.tif,242,290,290,337,Tree,101.5032218839616,0.9799134921174973,-0.1994230377014942,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_0_rot16.tif,11,226,46,261,Tree,101.5032218839616,0.9799134921174973,-0.1994230377014942,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_1600_rot202.tif,107,253,198,328,Tree,275.9074717012657,-0.9946894039176776,0.10292225091735646,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_1600_rot202.tif,266,118,388,239,Tree,275.9074717012657,-0.9946894039176776,0.10292225091735646,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_1600_rot202.tif,21,17,234,227,Tree,275.9074717012657,-0.9946894039176776,0.10292225091735646,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_2400_rot104.tif,200,45,252,93,Tree,13.820333103241424,0.23887807829450006,0.9710495681016117,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_2400_rot104.tif,258,218,299,264,Tree,13.820333103241424,0.23887807829450006,0.9710495681016117,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1256_2400_rot104.tif,263,2,396,188,Tree,13.820333103241424,0.23887807829450006,0.9710495681016117,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_2856_2800_rot303.tif,372,210,400,272,Tree,174.57330873166853,0.09457208614304868,-0.9955180161717576,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_2856_2800_rot303.tif,173,340,250,400,Tree,174.57330873166853,0.09457208614304868,-0.9955180161717576,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_2856_2800_rot303.tif,0,210,44,281,Tree,174.57330873166853,0.09457208614304868,-0.9955180161717576,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1656_0_rot228.tif,23,121,118,217,Tree,249.15360006481595,-0.9345377930310339,-0.35586389729317086,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_856_800_rot151.tif,170,0,305,80,Tree,326.02241195211377,-0.5588685724082804,0.8292562443384618,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_856_4000_rot225.tif,382,152,400,210,Tree,252.1194249868876,-0.9516985522961581,-0.3070339811118583,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_856_4000_rot225.tif,178,182,226,231,Tree,252.1194249868876,-0.9516985522961581,-0.3070339811118583,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_856_4000_rot225.tif,90,62,148,119,Tree,252.1194249868876,-0.9516985522961581,-0.3070339811118583,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_856_4000_rot225.tif,125,22,204,102,Tree,252.1194249868876,-0.9516985522961581,-0.3070339811118583,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_1200_rot88.tif,12,269,76,343,Tree,29.21409723016596,0.48807442080780655,0.8728020163548685,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_1200_rot88.tif,254,303,368,399,Tree,29.21409723016596,0.48807442080780655,0.8728020163548685,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_1200_rot88.tif,134,307,175,334,Tree,29.21409723016596,0.48807442080780655,0.8728020163548685,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_456_1200_rot88.tif,63,347,99,394,Tree,29.21409723016596,0.48807442080780655,0.8728020163548685,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1656_4000_rot219.tif,155,371,221,400,Tree,258.71283795988427,-0.9806585385383725,-0.19572641822652176,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1656_4000_rot219.tif,104,61,171,127,Tree,258.71283795988427,-0.9806585385383725,-0.19572641822652176,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1656_4000_rot219.tif,90,11,162,82,Tree,258.71283795988427,-0.9806585385383725,-0.19572641822652176,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1656_4000_rot219.tif,146,0,220,28,Tree,258.71283795988427,-0.9806585385383725,-0.19572641822652176,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1656_4000_rot219.tif,36,94,97,155,Tree,258.71283795988427,-0.9806585385383725,-0.19572641822652176,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_1656_3200_rot96.tif,233,0,331,95,Tree,21.88798406231919,0.3727931907127783,0.9279144556251865,BRU
/Users/tompitts/dphil/CanopyAI/deepforest_custom/phase5_tiles/bru_tile_2456_4000_rot230.tif,302,63,364,125,Tree,247.60008645252657,-0.9245466086012009,-0.3810689813196791,BRU
